2013-02-08,242500.0,248500.0,241000.0,245500.0,230755.421875,92576
2013-02-12,246500.0,248500.0,244000.0,245500.0,230755.421875,75860
2013-02-13,245500.0,254500.0,245500.0,252500.0,237335.0,176782
2013-02-14,252500.0,259500.0,252000.0,257500.0,242034.703125,189447
2013-02-15,258500.0,259500.0,256500.0,257000.0,241564.71875,56736
2013-02-18,256500.0,259000.0,254000.0,258000.0,242504.6875,68958
2013-02-19,258000.0,259000.0,256000.0,258500.0,242974.640625,78645
2013-02-20,260000.0,264000.0,259500.0,261000.0,245324.484375,127670
2013-02-21,260000.0,260500.0,252500.0,253000.0,237804.96875,150493
2013-02-22,251000.0,254000.0,250000.0,252500.0,237335.0,115152
2013-02-25,252500.0,254000.0,247000.0,249000.0,234045.203125,107047
2013-02-26,246500.0,250500.0,241500.0,244000.0,229345.53125,223427
2013-02-27,244500.0,245500.0,237500.0,237500.0,223235.90625,288010
2013-02-28,240000.0,242500.0,237000.0,238000.0,223705.875,156396
2013-03-04,235500.0,238500.0,220000.0,220000.0,206786.9375,742785
2013-03-05,221000.0,224000.0,218000.0,220500.0,207256.890625,278753
2013-03-06,224000.0,226500.0,221500.0,222500.0,209136.78125,217381
2013-03-07,218500.0,219000.0,213000.0,215500.0,202557.1875,344355
2013-03-08,216500.0,218500.0,214500.0,217500.0,204437.09375,143849
2013-03-11,217500.0,218000.0,213500.0,214000.0,201147.265625,181365
2013-03-12,214000.0,219500.0,213500.0,215000.0,202087.234375,255268
2013-03-13,215500.0,218000.0,213000.0,214500.0,201617.25,151996
2013-03-14,215500.0,215500.0,209000.0,212500.0,199737.375,217229
2013-03-15,214500.0,215000.0,209500.0,210500.0,197857.515625,189179
2013-03-18,207500.0,210500.0,205500.0,206500.0,194097.75,162200
2013-03-19,206500.0,208500.0,203000.0,205000.0,192687.828125,171940
2013-03-20,203000.0,205500.0,200500.0,203000.0,190807.9375,322790
2013-03-21,205000.0,213000.0,205000.0,207500.0,195037.65625,459650
2013-03-22,207500.0,211500.0,205500.0,207000.0,194567.6875,176786
2013-03-25,209500.0,210000.0,202500.0,204000.0,191747.890625,246454
2013-03-26,202500.0,203000.0,198500.0,200500.0,188458.078125,253228
2013-03-27,202000.0,204500.0,200000.0,202500.0,190337.953125,200697
2013-03-28,202500.0,203500.0,196000.0,197500.0,185638.28125,294929
2013-03-29,200000.0,202000.0,197500.0,198000.0,186108.234375,156716
2013-04-01,199500.0,200000.0,197000.0,197500.0,185638.28125,112772
2013-04-02,196500.0,197000.0,187000.0,189000.0,177648.78125,464904
2013-04-03,189500.0,190000.0,183000.0,184500.0,173419.03125,353307
2013-04-04,183000.0,183500.0,178500.0,182000.0,171069.1875,369511
2013-04-05,180500.0,182500.0,175000.0,177500.0,166839.453125,298285
2013-04-08,178000.0,185500.0,177500.0,183000.0,172009.125,300188
2013-04-09,183000.0,186000.0,179000.0,180000.0,169189.296875,186288
2013-04-10,182500.0,184500.0,181000.0,182000.0,171069.1875,192837
2013-04-11,183500.0,184500.0,172500.0,175500.0,164959.578125,450106
2013-04-12,175500.0,176000.0,163000.0,164000.0,154150.25,560518
2013-04-15,163000.0,166000.0,159000.0,162500.0,152740.34375,320413
2013-04-16,158500.0,161000.0,157000.0,159500.0,149920.515625,353556
2013-04-17,160500.0,163500.0,157000.0,162500.0,152740.34375,258868
2013-04-18,162000.0,165000.0,160500.0,162500.0,152740.34375,223035
2013-04-19,164000.0,166000.0,161500.0,164000.0,154150.25,170714
2013-04-22,165000.0,170000.0,163000.0,167500.0,157440.0625,249905
2013-04-23,167000.0,167500.0,162500.0,165000.0,155090.1875,204816
2013-04-24,167000.0,167000.0,163000.0,165000.0,155090.1875,157808
2013-04-25,165500.0,172500.0,163500.0,169500.0,159319.921875,248497
2013-04-26,171500.0,172500.0,166000.0,166500.0,156500.09375,175133
2013-04-29,164500.0,166000.0,157500.0,159500.0,149920.515625,301141
2013-04-30,160000.0,162500.0,159000.0,162500.0,152740.34375,193050
2013-05-02,161500.0,161500.0,158500.0,159500.0,149920.515625,114594
2013-05-03,161500.0,162500.0,159500.0,160000.0,150390.484375,92508
2013-05-06,163500.0,174500.0,163500.0,169000.0,158849.96875,424000
2013-05-07,169500.0,170000.0,166500.0,167500.0,157440.0625,164268
2013-05-08,169000.0,169500.0,166500.0,168000.0,157910.015625,140989
2013-05-09,169500.0,179000.0,169000.0,177000.0,166369.5,450515
2013-05-10,177500.0,182000.0,175000.0,177000.0,166369.5,312577
2013-05-13,178000.0,180000.0,176500.0,176500.0,165899.515625,122233
2013-05-14,176500.0,183000.0,175500.0,181000.0,170129.25,252333
2013-05-15,182500.0,183500.0,179000.0,180500.0,169659.265625,132900
2013-05-16,179500.0,182000.0,173500.0,178000.0,167309.40625,292510
2013-05-20,178500.0,180000.0,177000.0,177000.0,166369.5,118504
2013-05-21,177500.0,179000.0,175500.0,176000.0,165429.546875,128899
2013-05-22,175500.0,177500.0,175000.0,176500.0,165899.515625,128298
2013-05-23,176000.0,176000.0,167000.0,169000.0,158849.96875,395380
2013-05-24,170000.0,170500.0,161500.0,164000.0,154150.25,443106
2013-05-27,162000.0,163000.0,159500.0,162000.0,152270.390625,286584
2013-05-28,161500.0,165500.0,161500.0,164000.0,154150.25,189497
2013-05-29,165000.0,166500.0,163500.0,164000.0,154150.25,139766
2013-05-30,164000.0,164500.0,161000.0,162500.0,152740.34375,183317
2013-05-31,163500.0,169500.0,163500.0,165500.0,155560.171875,350735
2013-06-03,165000.0,165500.0,162500.0,164500.0,154620.21875,183555
2013-06-04,166500.0,168500.0,164500.0,167000.0,156970.0625,194997
2013-06-05,167000.0,168500.0,165000.0,165500.0,155560.171875,122341
2013-06-07,164000.0,165000.0,161500.0,162500.0,152740.34375,165049
2013-06-10,163500.0,164500.0,158500.0,160000.0,150390.484375,241878
2013-06-11,159000.0,159500.0,153000.0,155000.0,145690.78125,306041
2013-06-12,153500.0,156500.0,153000.0,154000.0,144750.859375,109136
2013-06-13,153000.0,156000.0,152500.0,156000.0,146630.734375,330294
2013-06-14,156500.0,157500.0,152500.0,153500.0,144280.859375,155513
2013-06-17,153500.0,154500.0,152000.0,153500.0,144280.859375,108067
2013-06-18,153500.0,154000.0,147500.0,149500.0,140521.125,243245
2013-06-19,149000.0,150000.0,138000.0,139000.0,130651.7265625,571226
2013-06-20,135500.0,136000.0,131000.0,131000.0,123132.21875,479456
2013-06-21,126500.0,130500.0,124000.0,129500.0,121722.3046875,575505
2013-06-24,130000.0,131500.0,128000.0,128000.0,120312.3984375,238811
2013-06-25,127000.0,134000.0,126500.0,130000.0,122192.28125,428714
2013-06-26,132500.0,133000.0,128500.0,130500.0,122662.2421875,277406
2013-06-27,133000.0,138000.0,133000.0,136500.0,128301.90625,308958
2013-06-28,138500.0,145000.0,138000.0,143000.0,134411.515625,364583
2013-07-01,143000.0,147000.0,140500.0,143500.0,134881.46875,214582
2013-07-02,144000.0,144500.0,140500.0,141500.0,133001.59375,133786
2013-07-03,141500.0,143000.0,136500.0,138000.0,129711.796875,221976
2013-07-04,139000.0,143000.0,138500.0,141000.0,132531.640625,150402
2013-07-05,144000.0,149500.0,144000.0,146000.0,137231.328125,269764
2013-07-08,147000.0,148000.0,142500.0,143500.0,134881.46875,123188
2013-07-09,145000.0,148000.0,139500.0,147500.0,138641.25,144286
2013-07-10,148000.0,149000.0,143500.0,145500.0,136761.359375,100780
2013-07-11,149000.0,152000.0,147500.0,152000.0,142870.96875,185300
2013-07-12,152500.0,153000.0,147000.0,148500.0,139581.1875,178233
2013-07-15,147000.0,151500.0,143500.0,146500.0,137701.28125,188112
2013-07-16,148500.0,150000.0,145500.0,146500.0,137701.28125,98878
2013-07-17,145500.0,146500.0,140500.0,145000.0,136291.390625,315976
2013-07-18,145500.0,146000.0,142000.0,142500.0,133941.53125,145243
2013-07-19,145000.0,148000.0,144000.0,145500.0,136761.359375,191838
2013-07-22,147500.0,155500.0,146500.0,155500.0,146160.765625,420872
2013-07-23,155500.0,161000.0,154500.0,158000.0,148510.609375,387945
2013-07-24,159000.0,164500.0,158500.0,161000.0,151330.4375,338033
2013-07-25,161500.0,168500.0,160500.0,166500.0,156500.09375,400201
2013-07-26,168000.0,174000.0,167500.0,172000.0,161669.796875,412672
2013-07-29,171500.0,171500.0,165500.0,167000.0,156970.0625,300307
2013-07-30,166000.0,170000.0,162000.0,170000.0,159789.921875,259827
2013-07-31,171500.0,177000.0,169500.0,170000.0,159789.921875,388744
2013-08-01,171000.0,174000.0,167000.0,172000.0,161669.796875,181815
2013-08-02,176000.0,178000.0,173000.0,175500.0,164959.578125,354689
2013-08-05,175500.0,179500.0,175500.0,176500.0,165899.515625,180203
2013-08-06,176000.0,178000.0,174000.0,176500.0,165899.515625,186207
2013-08-07,175000.0,179000.0,175000.0,177000.0,166369.5,207006
2013-08-08,177000.0,183000.0,175500.0,183000.0,172009.125,323608
2013-08-09,183500.0,186000.0,181000.0,183500.0,172479.125,254750
2013-08-12,183500.0,188500.0,182000.0,186500.0,175298.90625,200833
2013-08-13,185500.0,187500.0,182000.0,187000.0,175768.875,258800
2013-08-14,187000.0,192500.0,187000.0,190500.0,179058.703125,255667
2013-08-16,187500.0,193500.0,187500.0,191500.0,179998.625,306396
2013-08-19,192500.0,193000.0,189500.0,190500.0,179058.703125,147203
2013-08-20,188500.0,189000.0,180500.0,182000.0,171069.1875,438465
2013-08-21,180500.0,181500.0,169500.0,175000.0,164489.578125,740886
2013-08-22,170000.0,180000.0,167500.0,177500.0,166839.453125,413428
2013-08-23,179500.0,180500.0,174000.0,175000.0,164489.578125,247308
2013-08-26,174000.0,180500.0,174000.0,178500.0,167779.390625,197848
2013-08-27,178500.0,181500.0,173000.0,175500.0,164959.578125,165691
2013-08-28,171000.0,173500.0,170500.0,173000.0,162609.71875,165246
2013-08-29,175500.0,176000.0,172000.0,172500.0,162139.75,103057
2013-08-30,175000.0,176500.0,170500.0,171500.0,161199.8125,184320
2013-09-02,172500.0,179500.0,172000.0,177500.0,166839.453125,199676
2013-09-03,179500.0,184500.0,177000.0,183000.0,172009.125,211797
2013-09-04,182500.0,184000.0,178000.0,183000.0,172009.125,162599
2013-09-05,184000.0,184000.0,180500.0,181000.0,170129.25,176070
2013-09-06,182000.0,183500.0,179500.0,183500.0,172479.125,135818
2013-09-09,183500.0,189000.0,183500.0,188500.0,177178.796875,222969
2013-09-10,189000.0,191500.0,186000.0,191000.0,179528.640625,188962
2013-09-11,192000.0,194000.0,187000.0,190000.0,178588.71875,190674
2013-09-12,190000.0,191000.0,185500.0,190000.0,178588.71875,215780
2013-09-13,192000.0,192000.0,184000.0,186000.0,174828.953125,201722
2013-09-16,187500.0,191000.0,187000.0,189500.0,178118.734375,173467
2013-09-17,189500.0,190500.0,188000.0,190000.0,178588.71875,92248
2013-09-23,191500.0,196000.0,189000.0,194000.0,182348.453125,250416
2013-09-24,193500.0,198000.0,192500.0,195000.0,183288.421875,195303
2013-09-25,195000.0,196500.0,192000.0,193000.0,181408.546875,123080
2013-09-26,192000.0,197000.0,190500.0,194000.0,182348.453125,121285
2013-09-27,195000.0,196500.0,193000.0,195500.0,183758.375,127353
2013-09-30,193500.0,201000.0,193500.0,198500.0,186578.203125,262693
2013-10-01,198000.0,201000.0,194500.0,195500.0,183758.375,151883
2013-10-02,197500.0,198500.0,193000.0,194500.0,182818.453125,142005
2013-10-04,192000.0,199000.0,189500.0,195500.0,183758.375,163222
2013-10-07,197000.0,200500.0,197000.0,197000.0,185168.3125,148183
2013-10-08,196500.0,206000.0,194000.0,204000.0,191747.890625,263642
2013-10-10,202500.0,209500.0,202500.0,206500.0,194097.75,205400
2013-10-11,211500.0,217000.0,210000.0,215000.0,202087.234375,323668
2013-10-14,218500.0,222500.0,216000.0,220000.0,206786.9375,252999
2013-10-15,223000.0,224500.0,217000.0,218000.0,204907.046875,186495
2013-10-16,218500.0,223000.0,215000.0,216000.0,203027.15625,201426
2013-10-17,220500.0,226500.0,220000.0,225000.0,211486.625,331546
2013-10-18,226000.0,227000.0,220500.0,225000.0,211486.625,173668
2013-10-21,223500.0,224500.0,218000.0,219500.0,206316.96875,189190
2013-10-22,219000.0,222000.0,211500.0,217500.0,204437.09375,379538
2013-10-23,218500.0,221000.0,210000.0,211000.0,198327.46875,290459
2013-10-24,211000.0,215500.0,209000.0,215000.0,202087.234375,173531
2013-10-25,215000.0,217500.0,203000.0,204000.0,191747.890625,364664
2013-10-28,200000.0,205000.0,193500.0,202500.0,190337.953125,495732
2013-10-29,208500.0,213500.0,208500.0,212500.0,199737.375,390509
2013-10-30,214000.0,217500.0,211000.0,216000.0,203027.15625,178815
2013-10-31,214500.0,217500.0,213000.0,217500.0,204437.09375,184544
2013-11-01,216000.0,218000.0,208500.0,212500.0,199737.375,184701
2013-11-04,210500.0,212000.0,205500.0,206500.0,194097.75,233320
2013-11-05,207000.0,208000.0,200500.0,203500.0,191277.921875,187947
2013-11-06,204000.0,212000.0,204000.0,209500.0,196917.546875,248513
2013-11-07,211000.0,211500.0,201500.0,203000.0,190807.9375,237916
2013-11-08,200500.0,212000.0,199000.0,207000.0,194567.6875,287992
2013-11-11,210000.0,213500.0,204500.0,207000.0,194567.6875,153999
2013-11-12,208500.0,213000.0,208000.0,210000.0,197387.515625,171088
2013-11-13,209500.0,211000.0,203000.0,205000.0,192687.828125,172460
2013-11-14,207000.0,209500.0,204500.0,205500.0,193157.78125,103626
2013-11-15,208500.0,214000.0,208500.0,213500.0,200677.3125,198322
2013-11-18,216000.0,221500.0,216000.0,218500.0,205377.015625,245727
2013-11-19,220500.0,223000.0,219500.0,220000.0,206786.9375,188983
2013-11-20,222000.0,224000.0,220000.0,223000.0,209606.734375,146635
2013-11-21,223000.0,223500.0,217000.0,218500.0,205377.015625,161968
2013-11-22,220000.0,221000.0,217000.0,219000.0,205846.984375,91599
2013-11-25,220000.0,222500.0,217000.0,218500.0,205377.015625,105683
2013-11-26,220000.0,224000.0,216500.0,223000.0,209606.734375,167160
2013-11-27,220000.0,220500.0,213000.0,217500.0,204437.09375,364605
2013-11-28,219000.0,220000.0,214500.0,217000.0,203967.109375,159591
2013-11-29,218000.0,222000.0,218000.0,219000.0,205846.984375,121266
2013-12-02,220500.0,223500.0,217500.0,220000.0,206786.9375,95794
2013-12-03,218000.0,222000.0,215000.0,219000.0,205846.984375,131953
2013-12-04,220000.0,225500.0,218000.0,223000.0,209606.734375,252321
2013-12-05,225500.0,234500.0,224000.0,232000.0,218066.21875,371458
2013-12-06,232500.0,235000.0,229000.0,233500.0,219476.140625,172995
2013-12-09,235500.0,240000.0,231500.0,233000.0,219006.15625,170259
2013-12-10,236000.0,238500.0,234000.0,235000.0,220886.046875,156108
2013-12-11,235000.0,236000.0,230500.0,231500.0,217596.234375,122274
2013-12-12,229500.0,233000.0,228000.0,230000.0,216186.3125,129351
2013-12-13,230000.0,232000.0,225000.0,231000.0,217126.296875,117408
2013-12-16,229000.0,232000.0,227000.0,230000.0,216186.3125,74677
2013-12-17,233000.0,238500.0,232500.0,235500.0,221356.0,121659
2013-12-18,236500.0,237000.0,231000.0,232000.0,218066.21875,118955
2013-12-19,236500.0,236500.0,219000.0,222000.0,208666.8125,345186
2013-12-20,222000.0,226500.0,220500.0,224500.0,211016.671875,121467
2013-12-23,225500.0,226000.0,218500.0,223000.0,209606.734375,142429
2013-12-24,224000.0,229000.0,223000.0,226000.0,212426.578125,119840
2013-12-26,226000.0,229000.0,223000.0,225000.0,211486.625,82238
2013-12-27,226000.0,230000.0,223500.0,229000.0,216207.3125,73448
2013-12-30,231000.0,232000.0,229000.0,232000.0,219039.71875,66323
2014-01-02,233500.0,234000.0,222500.0,224500.0,211958.6875,166521
2014-01-03,223500.0,226000.0,216500.0,221000.0,208654.21875,214018
2014-01-06,221500.0,227000.0,221000.0,224500.0,211958.6875,107823
2014-01-07,224000.0,228500.0,224000.0,224500.0,211958.6875,90449
2014-01-08,226000.0,226000.0,212000.0,216000.0,203933.515625,356332
2014-01-09,215000.0,215000.0,205000.0,206500.0,194964.234375,337921
2014-01-10,205500.0,211000.0,205500.0,209000.0,197324.578125,180172
2014-01-13,210000.0,211000.0,203000.0,205500.0,194020.09375,186475
2014-01-14,202500.0,205500.0,199000.0,201000.0,189771.484375,236334
2014-01-15,204500.0,211500.0,202000.0,211000.0,199212.84375,207318
2014-01-16,211500.0,213500.0,208500.0,210000.0,198268.71875,96386
2014-01-17,209000.0,213000.0,208500.0,210500.0,198740.78125,130549
2014-01-20,210000.0,218000.0,207000.0,215000.0,202989.390625,176565
2014-01-21,214500.0,219000.0,214000.0,217000.0,204877.671875,109533
2014-01-22,215500.0,218500.0,214000.0,216500.0,204405.609375,92271
2014-01-23,217500.0,221000.0,215000.0,215500.0,203461.453125,118043
2014-01-24,213000.0,215000.0,207500.0,210500.0,198740.78125,190521
2014-01-27,203000.0,206000.0,200500.0,204500.0,193075.953125,206591
2014-01-28,205500.0,212000.0,201500.0,208500.0,196852.515625,168499
2014-01-29,210000.0,214000.0,209000.0,211500.0,199684.921875,119919
2014-02-03,207500.0,208500.0,202000.0,204500.0,193075.953125,148806
2014-02-04,199500.0,202000.0,198000.0,201500.0,190243.546875,217427
2014-02-05,203500.0,205500.0,201000.0,203500.0,192131.828125,90970
2014-02-06,208000.0,212500.0,207000.0,210000.0,198268.71875,172071
2014-02-07,210000.0,213500.0,207500.0,209500.0,197796.640625,103857
2014-02-10,212000.0,213000.0,208000.0,210500.0,198740.78125,105339
2014-02-11,211000.0,219000.0,211000.0,215500.0,203461.453125,234116
2014-02-12,218000.0,227500.0,217500.0,226500.0,213846.96875,355046
2014-02-13,227000.0,228000.0,222000.0,223000.0,210542.484375,129013
2014-02-14,224000.0,225500.0,219500.0,220500.0,208182.140625,123785
2014-02-17,224000.0,227500.0,222000.0,222500.0,210070.421875,145612
2014-02-18,224000.0,227000.0,216500.0,217000.0,204877.671875,208265
2014-02-19,218000.0,220000.0,215500.0,218500.0,206293.875,78698
2014-02-20,216500.0,221000.0,214000.0,217000.0,204877.671875,109844
2014-02-21,218000.0,220000.0,214500.0,215500.0,203461.453125,94084
2014-02-24,215500.0,216500.0,208000.0,209500.0,197796.640625,219585
2014-02-25,211500.0,213000.0,207500.0,209500.0,197796.640625,180739
2014-02-26,210000.0,210500.0,204500.0,208000.0,196380.4375,247182
2014-02-27,206500.0,207000.0,200000.0,203500.0,192131.828125,441199
2014-02-28,204000.0,205000.0,199500.0,203000.0,191659.765625,194159
2014-03-03,201000.0,202000.0,195500.0,196500.0,185522.859375,253656
2014-03-04,195500.0,199500.0,194500.0,196000.0,185050.796875,194406
2014-03-05,199000.0,203500.0,197500.0,200000.0,188827.34375,280714
2014-03-06,201000.0,203500.0,199500.0,202500.0,191187.6875,120301
2014-03-07,202500.0,204000.0,200500.0,202500.0,191187.6875,132785
2014-03-10,199500.0,199500.0,190000.0,190000.0,179385.96875,471355
2014-03-11,189000.0,192000.0,184500.0,191000.0,180330.09375,236797
2014-03-12,190000.0,190500.0,181500.0,182500.0,172304.953125,385335
2014-03-13,182000.0,185000.0,180000.0,182000.0,171832.875,229917
2014-03-14,178500.0,180000.0,176000.0,176500.0,166640.125,291273
2014-03-17,174000.0,183000.0,174000.0,181000.0,170888.75,227842
2014-03-18,184000.0,186000.0,182000.0,182000.0,171832.875,141249
2014-03-19,183500.0,184500.0,178000.0,179500.0,169472.53125,152559
2014-03-20,179000.0,179500.0,175000.0,175000.0,165223.921875,139061
2014-03-21,177500.0,181500.0,176500.0,180000.0,169944.625,146046
2014-03-24,183500.0,190500.0,183000.0,189000.0,178441.828125,345931
2014-03-25,189000.0,195000.0,187500.0,192000.0,181274.265625,262534
2014-03-26,193000.0,193500.0,187500.0,190500.0,179858.046875,189001
2014-03-27,189500.0,190000.0,185500.0,190000.0,179385.96875,107125
2014-03-28,189500.0,191000.0,186500.0,188000.0,177497.703125,106827
2014-03-31,188500.0,193500.0,186500.0,188000.0,177497.703125,172640
2014-04-01,190000.0,196500.0,188000.0,193500.0,182690.453125,233914
2014-04-02,195000.0,196500.0,188000.0,190000.0,179385.96875,236300
2014-04-03,192000.0,192000.0,185500.0,186500.0,176081.484375,169400
2014-04-04,186500.0,188500.0,185500.0,186500.0,176081.484375,115596
2014-04-07,185000.0,191500.0,185000.0,191000.0,180330.09375,127399
2014-04-08,191000.0,194000.0,190000.0,193000.0,182218.390625,146474
2014-04-09,194500.0,195000.0,191500.0,192500.0,181746.328125,110515
2014-04-10,194000.0,194000.0,185500.0,189500.0,178913.921875,308560
2014-04-11,186000.0,187000.0,183500.0,184000.0,173721.15625,202742
2014-04-14,184500.0,185500.0,182500.0,182500.0,172304.953125,87116
2014-04-15,183500.0,185000.0,182000.0,183000.0,172777.03125,87242
2014-04-16,184500.0,185000.0,181000.0,181500.0,171360.796875,93085
2014-04-17,182000.0,183500.0,181000.0,182500.0,172304.953125,78509
2014-04-18,184500.0,187000.0,184000.0,185500.0,175137.359375,98839
2014-04-21,187500.0,188000.0,186000.0,186500.0,176081.484375,79974
2014-04-22,185500.0,186500.0,183500.0,184000.0,173721.15625,105710
2014-04-23,184500.0,186000.0,179000.0,180000.0,169944.625,175769
2014-04-24,179500.0,181000.0,177500.0,178500.0,168528.40625,122657
2014-04-25,178500.0,178500.0,171500.0,172000.0,162391.5,284571
2014-04-28,171500.0,175000.0,170000.0,173500.0,163807.734375,136682
2014-04-29,173000.0,173000.0,164000.0,167000.0,157670.828125,437488
2014-04-30,168000.0,168500.0,161500.0,163000.0,153894.296875,269597
2014-05-02,163500.0,164500.0,162500.0,163000.0,153894.296875,128461
2014-05-07,163000.0,164000.0,160000.0,160500.0,151533.9375,109577
2014-05-08,159000.0,162000.0,158000.0,161500.0,152478.0625,135063
2014-05-09,162000.0,163500.0,158500.0,159000.0,150117.75,144590
2014-05-12,158500.0,160000.0,154000.0,159000.0,150117.75,153164
2014-05-13,160000.0,167000.0,159500.0,163500.0,154366.34375,286107
2014-05-14,164500.0,165500.0,162000.0,165000.0,155782.5625,128210
2014-05-15,165000.0,170500.0,164000.0,167500.0,158142.90625,232933
2014-05-16,166000.0,167500.0,165000.0,167500.0,158142.90625,90059
2014-05-19,169000.0,169500.0,165000.0,165500.0,156254.609375,90299
2014-05-20,165000.0,166500.0,159000.0,161500.0,152478.0625,199659
2014-05-21,160500.0,162500.0,159000.0,160500.0,151533.9375,128670
2014-05-22,161500.0,171500.0,161500.0,169500.0,160031.1875,384443
2014-05-23,170500.0,171000.0,168500.0,170000.0,160503.234375,154931
2014-05-26,170500.0,172000.0,168000.0,169000.0,159559.109375,99542
2014-05-27,171000.0,172500.0,168000.0,169500.0,160031.1875,154015
2014-05-28,171000.0,172000.0,168500.0,170000.0,160503.234375,129994
2014-05-29,170000.0,170500.0,161500.0,162500.0,153422.203125,276371
2014-05-30,162500.0,164500.0,159500.0,161000.0,152006.015625,253138
2014-06-02,162000.0,164500.0,161500.0,163000.0,153894.296875,122831
2014-06-03,164000.0,170500.0,162500.0,168500.0,159087.0625,281682
2014-06-05,168000.0,170500.0,166000.0,168500.0,159087.0625,152469
2014-06-09,172000.0,176500.0,171000.0,174000.0,164279.78125,311286
2014-06-10,175000.0,178000.0,173000.0,176000.0,166168.0625,197538
2014-06-11,175000.0,183000.0,172000.0,179000.0,169000.484375,272465
2014-06-12,179000.0,182500.0,177500.0,180000.0,169944.625,183441
2014-06-13,180000.0,181500.0,177500.0,180000.0,169944.625,130058
2014-06-16,181500.0,184500.0,178500.0,180000.0,169944.625,153911
2014-06-17,179500.0,184000.0,179500.0,182000.0,171832.875,123124
2014-06-18,183000.0,185500.0,182000.0,183500.0,173249.09375,150073
2014-06-19,184000.0,185500.0,182000.0,184000.0,173721.15625,104703
2014-06-20,182500.0,182500.0,175500.0,178500.0,168528.40625,226880
2014-06-23,178500.0,185000.0,178000.0,182000.0,171832.875,165039
2014-06-24,181500.0,183000.0,180500.0,181000.0,170888.75,82565
2014-06-25,180000.0,181000.0,177000.0,178500.0,168528.40625,157271
2014-06-26,179000.0,182500.0,177500.0,181000.0,170888.75,143498
2014-06-27,181000.0,186000.0,180500.0,184000.0,173721.15625,168916
2014-06-30,186000.0,187500.0,183500.0,184500.0,174193.234375,115538
2014-07-01,185000.0,185500.0,181500.0,183000.0,172777.03125,100314
2014-07-02,183000.0,186000.0,181500.0,182000.0,171832.875,100516
2014-07-03,182000.0,182000.0,175500.0,177500.0,167584.265625,280236
2014-07-04,178000.0,178500.0,173500.0,174000.0,164279.78125,168435
2014-07-07,174500.0,176000.0,173500.0,174000.0,164279.78125,75173
2014-07-08,173500.0,174000.0,169500.0,171000.0,161447.375,202214
2014-07-09,167500.0,169500.0,166000.0,167500.0,158142.90625,158456
2014-07-10,168000.0,169000.0,164500.0,166000.0,156726.6875,146513
2014-07-11,165000.0,168000.0,164000.0,165500.0,156254.609375,95614
2014-07-14,166500.0,167500.0,162500.0,163000.0,153894.296875,113638
2014-07-15,164000.0,170000.0,163500.0,168000.0,158614.96875,166410
2014-07-16,168000.0,173500.0,167000.0,168000.0,158614.96875,149180
2014-07-17,170000.0,172000.0,165500.0,166500.0,157198.765625,128679
2014-07-18,164500.0,167000.0,163500.0,166000.0,156726.6875,122328
2014-07-21,167500.0,169000.0,163500.0,164500.0,155310.484375,109305
2014-07-22,164500.0,167500.0,163500.0,167000.0,157670.828125,78305
2014-07-23,168000.0,171000.0,166500.0,170000.0,160503.234375,138158
2014-07-24,169000.0,174000.0,167500.0,171000.0,161447.375,180753
2014-07-25,172500.0,174500.0,171500.0,173000.0,163335.65625,124412
2014-07-28,173500.0,178000.0,169500.0,176500.0,166640.125,203514
2014-07-29,178500.0,180000.0,176000.0,177500.0,167584.265625,170607
2014-07-30,176500.0,177500.0,171500.0,173000.0,163335.65625,154227
2014-07-31,173000.0,177500.0,172000.0,176500.0,166640.125,158341
2014-08-01,177000.0,189000.0,177000.0,188000.0,177497.703125,684496
2014-08-04,189500.0,190000.0,184500.0,186000.0,175609.421875,212212
2014-08-05,186500.0,187500.0,179500.0,179500.0,169472.53125,231163
2014-08-06,180000.0,183000.0,178500.0,178500.0,168528.40625,117800
2014-08-07,180000.0,181500.0,175000.0,177000.0,167112.1875,128360
2014-08-08,175500.0,178500.0,173000.0,174500.0,164751.859375,123344
2014-08-11,176500.0,177000.0,174000.0,174500.0,164751.859375,64609
2014-08-12,175000.0,179500.0,175000.0,176000.0,166168.0625,82538
2014-08-13,176000.0,177000.0,169000.0,172500.0,162863.59375,197717
2014-08-14,172500.0,173000.0,169000.0,171000.0,161447.375,140133
2014-08-18,171000.0,171000.0,165000.0,167500.0,158142.90625,232990
2014-08-19,168500.0,170000.0,166000.0,167500.0,158142.90625,166900
2014-08-20,169000.0,170000.0,163500.0,165500.0,156254.609375,281338
2014-08-21,164500.0,165500.0,161000.0,163000.0,153894.296875,243544
2014-08-22,163000.0,165500.0,161500.0,163000.0,153894.296875,133972
2014-08-25,162000.0,164000.0,159000.0,161500.0,152478.0625,169453
2014-08-26,162500.0,165500.0,162000.0,164500.0,155310.484375,103767
2014-08-27,165500.0,166500.0,161500.0,163000.0,153894.296875,107657
2014-08-28,163000.0,165000.0,162500.0,163500.0,154366.34375,99391
2014-08-29,163500.0,165500.0,162000.0,163500.0,154366.34375,132580
2014-09-01,164000.0,167000.0,164000.0,166000.0,156726.6875,112383
2014-09-02,166500.0,167500.0,163500.0,165000.0,155782.5625,122896
2014-09-03,166000.0,167500.0,164000.0,165500.0,156254.609375,151210
2014-09-04,167000.0,167000.0,163500.0,164000.0,154838.4375,94230
2014-09-05,163000.0,164500.0,161500.0,164500.0,155310.484375,99678
2014-09-11,165000.0,170500.0,163500.0,168000.0,158614.96875,230084
